date,bbp_532nm,bbp_700nm
25-Aug-2024 18:30:53,0.000318174134496909,0.000237073040751392
25-Aug-2024 18:30:54,0.000266897687523548,0.000214880201927903
25-Aug-2024 18:30:56,0.000318174134496909,0.000237073040751392
25-Aug-2024 18:30:57,0.000472003475416995,0.000237073040751392
25-Aug-2024 18:30:58,0.000164344793576824,0.000259265879574881
25-Aug-2024 18:30:59,0.000164344793576824,0.000370230073692326
25-Aug-2024 18:31:00,0.000266897687523548,0.000259265879574881
25-Aug-2024 20:30:39,0.000420727028443633,0.000192687363104414
25-Aug-2024 20:30:40,0.000369450581470271,0.000214880201927903
25-Aug-2024 20:30:41,0.000369450581470271,0.00028145871839837
25-Aug-2024 20:30:42,0.000266897687523548,0.000348037234868837
25-Aug-2024 20:30:43,0.000318174134496909,0.000237073040751392
25-Aug-2024 20:30:44,0.000266897687523548,0.00028145871839837
25-Aug-2024 20:30:45,0.000215621240550186,0.000348037234868837
25-Aug-2024 20:30:47,0.000215621240550186,0.000170494524280925
25-Aug-2024 20:30:48,0.0011385972860707,0.000259265879574881
25-Aug-2024 20:30:49,0.000318174134496909,0.000259265879574881
25-Aug-2024 20:30:50,0.000369450581470271,0.000325844396045348
25-Aug-2024 20:30:51,0.000369450581470271,0.00028145871839837
25-Aug-2024 20:30:52,0.000215621240550186,0.000192687363104414
25-Aug-2024 20:30:53,0.000266897687523548,0.000237073040751392
25-Aug-2024 20:30:54,0.000625832816337081,0.000259265879574881
25-Aug-2024 20:30:56,0.000266897687523548,0.00028145871839837
25-Aug-2024 20:30:57,0.000215621240550186,0.000192687363104414
25-Aug-2024 20:30:58,0.000266897687523548,0.00028145871839837
25-Aug-2024 20:30:59,0.000266897687523548,0.000303651557221859
25-Aug-2024 20:31:00,0.000266897687523548,0.00028145871839837
25-Aug-2024 22:30:39,0.000318174134496909,0.000325844396045348
25-Aug-2024 22:30:40,0.000523279922390357,0.000259265879574881
25-Aug-2024 22:30:41,0.000420727028443633,0.000348037234868837
25-Aug-2024 22:30:42,0.000164344793576824,0.000348037234868837
25-Aug-2024 22:30:43,0.000266897687523548,0.000303651557221859
25-Aug-2024 22:30:44,0.000215621240550186,0.000259265879574881
25-Aug-2024 22:30:45,0.000266897687523548,0.000325844396045348
25-Aug-2024 22:30:47,0.000266897687523548,0.000237073040751392
25-Aug-2024 22:30:48,0.000369450581470271,0.000303651557221859
25-Aug-2024 22:30:49,0.000472003475416995,0.00028145871839837
25-Aug-2024 22:30:50,0.000318174134496909,0.000259265879574881
25-Aug-2024 22:30:51,0.000318174134496909,0.000259265879574881
25-Aug-2024 22:30:52,0.000266897687523548,0.000237073040751392
25-Aug-2024 22:30:53,0.000113068346603462,0.000192687363104414
25-Aug-2024 22:30:54,0.000266897687523548,0.000259265879574881
25-Aug-2024 22:30:56,0.000266897687523548,0.0026560924725117
25-Aug-2024 22:30:57,0.000266897687523548,0.00152425769251376
25-Aug-2024 22:30:58,0.000523279922390357,0.00028145871839837
25-Aug-2024 22:30:59,0.000318174134496909,0.000237073040751392
25-Aug-2024 22:31:00,0.000266897687523548,0.000325844396045348
26-Aug-2024 00:30:39,0.000266897687523548,0.000459001428986282
26-Aug-2024 00:30:40,0.000266897687523548,0.000259265879574881
26-Aug-2024 00:30:41,0.000369450581470271,0.000325844396045348
26-Aug-2024 00:30:42,0.00144625596791087,0.000481194267809771
26-Aug-2024 00:30:43,0.000266897687523548,0.000303651557221859
26-Aug-2024 00:30:44,0.000215621240550186,0.000325844396045348
26-Aug-2024 00:30:45,0.000215621240550186,0.00028145871839837
26-Aug-2024 00:30:46,0.000369450581470271,0.000348037234868837
26-Aug-2024 00:30:48,0.000164344793576824,0.00028145871839837
26-Aug-2024 00:30:49,0.000318174134496909,0.00028145871839837
26-Aug-2024 00:30:50,0.000369450581470271,0.000303651557221859
26-Aug-2024 00:30:51,0.000472003475416995,0.000214880201927903
26-Aug-2024 00:30:52,0.000266897687523548,0.000325844396045348
26-Aug-2024 00:30:53,0.000215621240550186,0.000303651557221859
26-Aug-2024 00:30:54,0.000318174134496909,0.000525579945456749
26-Aug-2024 00:30:56,0.000318174134496909,0.000325844396045348
26-Aug-2024 00:30:57,0.000318174134496909,0.000303651557221859
26-Aug-2024 00:30:58,0.000420727028443633,0.000170494524280925
26-Aug-2024 00:30:59,0.000318174134496909,0.000947243883103041
26-Aug-2024 00:31:00,0.000266897687523548,0.000259265879574881
26-Aug-2024 02:30:39,0.000164344793576824,0.000370230073692326
26-Aug-2024 02:30:40,0.000369450581470271,0.000303651557221859
26-Aug-2024 02:30:41,0.000215621240550186,0.000414615751339304
26-Aug-2024 02:30:42,0.000164344793576824,0.000348037234868837
26-Aug-2024 02:30:43,0.000318174134496909,0.000259265879574881
26-Aug-2024 02:30:44,0.000318174134496909,0.000214880201927903
26-Aug-2024 02:30:45,0.000113068346603462,0.000237073040751392
26-Aug-2024 02:30:47,0.000369450581470271,0.000259265879574881
26-Aug-2024 02:30:48,0.000266897687523548,0.000259265879574881
26-Aug-2024 02:30:49,0.000266897687523548,0.000370230073692326
26-Aug-2024 02:30:50,0.000266897687523548,0.000303651557221859
26-Aug-2024 02:30:51,0.000318174134496909,0.000481194267809771
26-Aug-2024 02:30:52,0.000369450581470271,0.000259265879574881
26-Aug-2024 02:30:53,0.000369450581470271,0.00028145871839837
26-Aug-2024 02:30:54,0.00088221505120389,0.000525579945456749
26-Aug-2024 02:30:56,0.00426646055144577,0.000636544139574194
26-Aug-2024 02:30:57,0.000266897687523548,0.00500853338780153
26-Aug-2024 02:30:58,0.000369450581470271,0.000214880201927903
26-Aug-2024 02:30:59,0.000420727028443633,0.000214880201927903
26-Aug-2024 02:31:00,0.000266897687523548,0.000370230073692326
26-Aug-2024 04:30:39,0.000164344793576824,0.000303651557221859
26-Aug-2024 04:30:40,0.000318174134496909,0.000237073040751392
26-Aug-2024 04:30:41,0.000420727028443633,0.000348037234868837
26-Aug-2024 04:30:42,0.000369450581470271,0.000348037234868837
26-Aug-2024 04:30:43,0.000318174134496909,0.00028145871839837
26-Aug-2024 04:30:44,0.000318174134496909,0.00369915589721568
26-Aug-2024 04:30:45,0.000318174134496909,0.000303651557221859
26-Aug-2024 04:30:47,0.000523279922390357,0.000259265879574881
26-Aug-2024 04:30:48,0.000266897687523548,0.00028145871839837
26-Aug-2024 04:30:49,0.000318174134496909,0.000348037234868837
26-Aug-2024 04:30:50,0.000420727028443633,0.00028145871839837
26-Aug-2024 04:30:51,0.000369450581470271,0.000237073040751392
26-Aug-2024 04:30:52,0.000420727028443633,0.000237073040751392
26-Aug-2024 04:30:53,0.000266897687523548,0.00028145871839837
26-Aug-2024 04:30:54,0.000369450581470271,0.000348037234868837
26-Aug-2024 04:30:56,0.000215621240550186,0.000325844396045348
26-Aug-2024 04:30:57,0.000266897687523548,0.000192687363104414
26-Aug-2024 04:30:58,0.000369450581470271,0.000414615751339304
26-Aug-2024 04:30:59,0.000369450581470271,0.000237073040751392
26-Aug-2024 04:31:00,0.000318174134496909,0.000259265879574881
26-Aug-2024 06:30:39,0.000369450581470271,0.000259265879574881
26-Aug-2024 06:30:40,0.000266897687523548,0.000237073040751392
26-Aug-2024 06:30:41,0.000318174134496909,0.00072531549486815
26-Aug-2024 06:30:42,0.000369450581470271,0.000348037234868837
26-Aug-2024 06:30:43,0.000472003475416995,0.000303651557221859
26-Aug-2024 06:30:44,0.000266897687523548,0.000303651557221859
26-Aug-2024 06:30:45,0.000215621240550186,0.000392422912515815
26-Aug-2024 06:30:46,0.000420727028443633,0.000348037234868837
26-Aug-2024 06:30:48,0.000369450581470271,0.000325844396045348
26-Aug-2024 06:30:49,0.000318174134496909,0.000348037234868837
26-Aug-2024 06:30:50,0.000369450581470271,0.00028145871839837
26-Aug-2024 06:30:51,0.000318174134496909,0.000214880201927903
26-Aug-2024 06:30:52,0.000420727028443633,0.000303651557221859
26-Aug-2024 06:30:53,0.000984767945150614,0.00028145871839837
26-Aug-2024 06:30:54,0.000318174134496909,0.000325844396045348
26-Aug-2024 06:30:56,0.000523279922390357,0.000259265879574881
26-Aug-2024 06:30:57,0.000369450581470271,0.00028145871839837
26-Aug-2024 06:30:58,0.000523279922390357,0.000303651557221859
26-Aug-2024 06:30:59,0.000266897687523548,0.000325844396045348
26-Aug-2024 06:31:00,0.000318174134496909,0.000237073040751392
26-Aug-2024 08:30:39,0.000420727028443633,0.000325844396045348
26-Aug-2024 08:30:40,0.000318174134496909,0.000348037234868837
26-Aug-2024 08:30:41,0.000318174134496909,0.000414615751339304
26-Aug-2024 08:30:42,0.000472003475416995,0.000303651557221859
26-Aug-2024 08:30:43,0.000266897687523548,0.000370230073692326
26-Aug-2024 08:30:44,0.000369450581470271,0.000325844396045348
26-Aug-2024 08:30:45,0.000369450581470271,0.000348037234868837
26-Aug-2024 08:30:47,0.000420727028443633,0.000414615751339304
26-Aug-2024 08:30:48,0.000369450581470271,0.000303651557221859
26-Aug-2024 08:30:49,0.000369450581470271,0.000325844396045348
26-Aug-2024 08:30:50,0.000318174134496909,0.000370230073692326
26-Aug-2024 08:30:51,0.000266897687523548,0.000414615751339304
26-Aug-2024 08:30:52,0.000318174134496909,0.000370230073692326
26-Aug-2024 08:30:53,0.000318174134496909,0.000436808590162793
26-Aug-2024 08:30:54,0.000266897687523548,0.000259265879574881
26-Aug-2024 08:30:56,0.000472003475416995,0.000392422912515815
26-Aug-2024 08:30:57,0.00088221505120389,0.000325844396045348
26-Aug-2024 08:30:58,0.000472003475416995,0.00028145871839837
26-Aug-2024 08:30:59,0.000420727028443633,0.000348037234868837
26-Aug-2024 08:31:00,0.000420727028443633,0.000325844396045348
26-Aug-2024 10:30:39,0.00283072003619164,0.000392422912515815
26-Aug-2024 10:30:40,0.000369450581470271,0.000414615751339304
26-Aug-2024 10:30:41,0.000318174134496909,0.000481194267809771
26-Aug-2024 10:30:42,0.000677109263310443,0.00028145871839837
26-Aug-2024 10:30:43,0.000369450581470271,0.000414615751339304
26-Aug-2024 10:30:44,0.000369450581470271,0.000325844396045348
26-Aug-2024 10:30:45,0.000318174134496909,0.000325844396045348
26-Aug-2024 10:30:47,0.000318174134496909,0.000303651557221859
26-Aug-2024 10:30:48,0.000420727028443633,0.000303651557221859
26-Aug-2024 10:30:49,0.000420727028443633,0.000392422912515815
26-Aug-2024 10:30:50,0.000318174134496909,0.000370230073692326
26-Aug-2024 10:30:51,0.000574556369363719,0.000348037234868837
26-Aug-2024 10:30:52,0.000472003475416995,0.00028145871839837
26-Aug-2024 10:30:53,0.000420727028443633,0.000325844396045348
26-Aug-2024 10:30:54,0.000318174134496909,0.00028145871839837
26-Aug-2024 10:30:56,0.000266897687523548,0.000348037234868837
26-Aug-2024 10:30:57,0.000318174134496909,0.000569965623103727
26-Aug-2024 10:30:58,0.000266897687523548,0.000348037234868837
26-Aug-2024 10:30:59,0.000472003475416995,0.00028145871839837
26-Aug-2024 10:31:00,0.00088221505120389,0.000392422912515815
26-Aug-2024 12:30:39,0.000164344793576824,0.000791894011338617
26-Aug-2024 12:30:40,0.000369450581470271,0.00072531549486815
26-Aug-2024 12:30:41,0.000266897687523548,0.000392422912515815
26-Aug-2024 12:30:42,0.000318174134496909,0.000481194267809771
26-Aug-2024 12:30:43,0.000266897687523548,0.000392422912515815
26-Aug-2024 12:30:44,0.000266897687523548,0.000325844396045348
26-Aug-2024 12:30:45,0.000420727028443633,0.000303651557221859
26-Aug-2024 12:30:46,0.000318174134496909,0.000325844396045348
26-Aug-2024 12:30:48,0.000318174134496909,0.000325844396045348
26-Aug-2024 12:30:49,0.000420727028443633,0.000303651557221859
26-Aug-2024 12:30:50,0.000318174134496909,0.000370230073692326
26-Aug-2024 12:30:51,0.000266897687523548,0.000237073040751392
26-Aug-2024 12:30:52,0.000420727028443633,0.000303651557221859
26-Aug-2024 12:30:53,0.000164344793576824,0.00028145871839837
26-Aug-2024 12:30:54,0.000318174134496909,0.00028145871839837
26-Aug-2024 12:30:56,0.000625832816337081,0.000237073040751392
26-Aug-2024 12:30:57,0.000369450581470271,0.000237073040751392
26-Aug-2024 12:30:58,0.000420727028443633,0.000259265879574881
26-Aug-2024 12:30:59,0.000266897687523548,0.000392422912515815
26-Aug-2024 12:31:00,0.000369450581470271,0.000348037234868837
26-Aug-2024 14:30:39,0.000215621240550186,0.000325844396045348
26-Aug-2024 14:30:40,0.000369450581470271,0.000325844396045348
26-Aug-2024 14:30:41,0.000369450581470271,0.000237073040751392
26-Aug-2024 14:30:42,0.000472003475416995,0.00028145871839837
26-Aug-2024 14:30:43,0.000369450581470271,0.000348037234868837
26-Aug-2024 14:30:44,0.000318174134496909,0.000259265879574881
26-Aug-2024 14:30:45,0.000318174134496909,0.000303651557221859
26-Aug-2024 14:30:47,0.000369450581470271,0.000303651557221859
26-Aug-2024 14:30:48,0.000318174134496909,0.000214880201927903
26-Aug-2024 14:30:49,0.000420727028443633,0.000259265879574881
26-Aug-2024 14:30:50,0.000266897687523548,0.000259265879574881
26-Aug-2024 14:30:51,0.000420727028443633,0.00028145871839837
26-Aug-2024 14:30:52,0.00616368908946016,0.0012357507878084
26-Aug-2024 14:30:53,0.000369450581470271,0.000303651557221859
26-Aug-2024 14:30:54,0.000523279922390357,0.000348037234868837
26-Aug-2024 14:30:56,0.000420727028443633,0.000303651557221859
26-Aug-2024 14:30:57,0.000369450581470271,0.000325844396045348
26-Aug-2024 14:30:58,0.000318174134496909,0.00028145871839837
26-Aug-2024 14:30:59,0.000318174134496909,0.000303651557221859
26-Aug-2024 14:31:00,0.000420727028443633,0.00028145871839837
26-Aug-2024 16:30:39,0.000369450581470271,0.000348037234868837
26-Aug-2024 16:30:40,0.000215621240550186,0.00028145871839837
26-Aug-2024 16:30:41,0.000420727028443633,0.00028145871839837
26-Aug-2024 16:30:42,0.000318174134496909,0.000370230073692326
26-Aug-2024 16:30:43,0.000369450581470271,0.000348037234868837
26-Aug-2024 16:30:44,0.000369450581470271,0.000348037234868837
26-Aug-2024 16:30:45,0.000266897687523548,0.000348037234868837
26-Aug-2024 16:30:47,0.000369450581470271,0.000259265879574881
26-Aug-2024 16:30:48,0.000420727028443633,0.000259265879574881
26-Aug-2024 16:30:49,0.000369450581470271,0.000259265879574881
26-Aug-2024 16:30:50,0.000369450581470271,0.000237073040751392
26-Aug-2024 16:30:51,0.000318174134496909,0.000370230073692326
26-Aug-2024 16:30:52,0.000266897687523548,0.000237073040751392
26-Aug-2024 16:30:53,0.000318174134496909,0.000214880201927903
26-Aug-2024 16:30:54,0.000215621240550186,0.000259265879574881
26-Aug-2024 16:30:56,0.000266897687523548,0.00028145871839837
26-Aug-2024 16:30:57,0.000420727028443633,0.00028145871839837
26-Aug-2024 16:30:58,0.000523279922390357,0.000459001428986282
26-Aug-2024 16:30:59,0.000318174134496909,0.000436808590162793
26-Aug-2024 16:31:00,0.000318174134496909,0.00028145871839837
26-Aug-2024 18:30:39,0.000369450581470271,0.00176837891957213
26-Aug-2024 18:30:40,0.000164344793576824,0.000325844396045348
26-Aug-2024 18:30:41,0.000318174134496909,0.000325844396045348
26-Aug-2024 18:30:42,0.000369450581470271,0.000392422912515815
26-Aug-2024 18:30:43,0.000318174134496909,0.0012357507878084
26-Aug-2024 18:30:44,0.000215621240550186,0.000392422912515815
26-Aug-2024 18:30:45,0.000318174134496909,0.000436808590162793
26-Aug-2024 18:30:46,0.000625832816337081,0.000259265879574881
26-Aug-2024 18:30:48,0.000266897687523548,0.000325844396045348
26-Aug-2024 18:30:49,0.000266897687523548,0.000325844396045348
26-Aug-2024 18:30:50,0.000420727028443633,0.00028145871839837
26-Aug-2024 18:30:51,0.000266897687523548,0.00028145871839837
26-Aug-2024 18:30:52,0.000215621240550186,0.000259265879574881
26-Aug-2024 18:30:53,0.000318174134496909,0.000303651557221859
26-Aug-2024 18:30:54,0.000933491498177252,0.000237073040751392
26-Aug-2024 18:30:56,0.000369450581470271,0.00028145871839837
26-Aug-2024 18:30:57,0.000420727028443633,0.00028145871839837
26-Aug-2024 18:30:58,0.000318174134496909,0.000303651557221859
26-Aug-2024 18:30:59,0.000318174134496909,0.00028145871839837
26-Aug-2024 18:31:00,0.000472003475416995,0.000348037234868837
26-Aug-2024 20:30:39,0.000318174134496909,0.000303651557221859
26-Aug-2024 20:30:40,0.000215621240550186,0.000259265879574881
26-Aug-2024 20:30:41,0.000369450581470271,0.000769701172515129
26-Aug-2024 20:30:42,0.000420727028443633,0.00050338710663326
26-Aug-2024 20:30:43,0.000215621240550186,0.000303651557221859
26-Aug-2024 20:30:44,0.000318174134496909,0.000303651557221859
26-Aug-2024 20:30:45,0.000318174134496909,0.000303651557221859
26-Aug-2024 20:30:47,0.000369450581470271,0.000436808590162793
26-Aug-2024 20:30:48,0.000266897687523548,0.000414615751339304
26-Aug-2024 20:30:49,0.000164344793576824,0.000303651557221859
26-Aug-2024 20:30:50,0.000215621240550186,0.000237073040751392
26-Aug-2024 20:30:51,0.000266897687523548,0.000348037234868837
26-Aug-2024 20:30:52,0.000215621240550186,0.000569965623103727
26-Aug-2024 20:30:53,0.000779662157257167,0.000259265879574881
26-Aug-2024 20:30:54,0.000574556369363719,0.00150206485369027
26-Aug-2024 20:30:56,0.000266897687523548,0.000303651557221859
26-Aug-2024 20:30:57,0.000369450581470271,0.00028145871839837
26-Aug-2024 20:30:58,0.000164344793576824,0.000259265879574881
26-Aug-2024 20:30:59,0.000318174134496909,0.000414615751339304
26-Aug-2024 20:31:00,0.000164344793576824,0.000392422912515815
26-Aug-2024 22:30:39,0.000164344793576824,0.000414615751339304
26-Aug-2024 22:30:40,0.000472003475416995,0.000525579945456749
26-Aug-2024 22:30:41,0.000369450581470271,0.000348037234868837
26-Aug-2024 22:30:42,0.000266897687523548,0.000237073040751392
26-Aug-2024 22:30:43,0.000215621240550186,0.00028145871839837
26-Aug-2024 22:30:44,0.000215621240550186,0.000259265879574881
26-Aug-2024 22:30:45,0.000215621240550186,0.00050338710663326
26-Aug-2024 22:30:47,0.000318174134496909,0.00028145871839837
26-Aug-2024 22:30:48,0.000318174134496909,0.000303651557221859
26-Aug-2024 22:30:49,0.000523279922390357,0.00028145871839837
26-Aug-2024 22:30:50,0.000369450581470271,0.000348037234868837
26-Aug-2024 22:30:51,0.000215621240550186,0.000237073040751392
26-Aug-2024 22:30:52,0.000318174134496909,0.000214880201927903
26-Aug-2024 22:30:53,0.000318174134496909,0.00028145871839837
26-Aug-2024 22:30:54,0.000318174134496909,0.00028145871839837
26-Aug-2024 22:30:56,0.000215621240550186,0.000370230073692326
26-Aug-2024 22:30:57,0.000318174134496909,0.00028145871839837
26-Aug-2024 22:30:58,0.000369450581470271,0.000259265879574881
26-Aug-2024 22:30:59,0.000215621240550186,0.000370230073692326
26-Aug-2024 22:31:00,0.000164344793576824,0.00028145871839837
27-Aug-2024 00:30:39,0.000574556369363719,0.000370230073692326
27-Aug-2024 00:30:40,0.000472003475416995,0.000237073040751392
27-Aug-2024 00:30:41,0.000318174134496909,0.000259265879574881
27-Aug-2024 00:30:42,0.000318174134496909,0.00028145871839837
27-Aug-2024 00:30:43,0.000266897687523548,0.00028145871839837
27-Aug-2024 00:30:44,0.000318174134496909,0.000237073040751392
27-Aug-2024 00:30:45,0.000318174134496909,0.000237073040751392
